granularity,key,parent,kind,ad1_name,language,method,source,confidence,note,unchanged_verified
location,loket,chebsko_province,land,Western Marcomanni–Naristi Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://sourcebooks.fordham.edu/source/tacitus-germania.asp,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lokoja,nupe_province,land,Nok–Niger-Benue Ironworking Southeastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;MET-IRON,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lokono,arua_province,land,Araguari–Aruã River Northern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SA-EXPANSIONS,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lokoro,chuapa_province,land,Tshuapa–Fimi Rainforest Northeastern Marshes,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCI-CONGO-RAINFOREST,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loktak_lake,manipur_province,lake,Imphal–Loktak Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.britannica.com/place/Manipur,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lolo,ogoowe_benje_province,land,Ogooué–Nyanga Northeastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loloda,ternate_province,land,Halmahera–Ternate Metal-Age Isles Northwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;ANU-MALUKU;ANU-SULAWESI,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lolvavana_passage,nahoi_coastal_sea_zones_province,sea,Banks–Espiritu Santo Lapita Passage,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;CAM-LAP,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lom,vidin_province,land,Ratiaria–Bononia of Moesia Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lomas_bay,kawesqar_coast_sea_zones_province,sea,Kawesqar Channel Bay,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.cambridge.org/core/books/abs/archaeology-of-the-pampas-and-patagonia/introduction/2521FD9F2856E2FBD6517DA57D9C3170,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lombok,bali_province,land,Bali–Lombok Southeastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Bali-island-and-province-Indonesia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lombok_strait,bali_coast_sea_province,sea,Bali–Lombok Straits Strait,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Bali-island-and-province-Indonesia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lomello,pavia_province,land,Ticinum–Laumellum Northwestern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+5.1&fromdoc=Perseus%3Atext%3A1999.01.0198,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lomza,lomza_province,land,Narew–Biebrza Przeworsk Frontier Southwestern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;UW-PRZEWORSK,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,londa,malnad,land,Ghataprabha–Malaprabha Deccan Uplands Southwestern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;PER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,london,middlesex_province,land,Catuvellauni–Trinovantes Thames Frontier Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.perseus.tufts.edu/hopper/text?doc=Strab.+4.5&fromdoc=Perseus%3Atext%3A1999.01.0239,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,long_bay,coast_of_jamaica,sea,Xaymaca Passage Bay,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;SCIADV-CARIB,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,long_bay_us,carolinas_coast_province,sea,Deptford Passage,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://parkplanning.nps.gov/showFile.cfm?projectID=91276&sfid=687003;GEO-PROXY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,long_island_coast,bahamans_sea_zone,sea,Saladoid Shallow-Bank Narrows,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/The-Bahamas,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,long_island_coast_us,long_island_coast_province,sea,Lenapehoking Western Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;NYSM-POINT,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,long_island_sound,long_island_coast_province,sea,Lenapehoking Northern Sound,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;NYSM-POINT,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,long_range_mountains,long_range_province,land,Great-Northern Mountain Eastern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.thecanadianencyclopedia.ca/en/article/maritime-archaic-culture,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longa,seles_province,land,Early-Bantu Kwanza–Longa Lands Southeastern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longamo,lower_moshiko_province,land,Kafue–Lunga Eastern Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longan,fengxiang_province,land,Youfufeng–Qian Valleys Western Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longchang,shunyuan_province,land,Zangke Shuixi Uplands Southeastern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longchuan,mangshi_province,land,Shweli–Longchuan Dian Frontier Northern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longchuan_xunzhou,xunzhou_guangdong_province,land,Longchuan–Dongjiang Nanhai Northwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longde,jingning_province,land,Liupan–Anding Highlands Southeastern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longford,meath_province,land,Boyne–Shannon Kingdoms Northwestern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Ireland/Early-Celtic-Ireland,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longgan_lake,anqing_province,lake,Lujiang–Wan Longgan Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longhui,baoqing_province,land,Lingling–Zijiang Southwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longjing,tumen_province,land,Yilou Tumen–Hunchun Southwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;HAN-WR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longli,guizhou_province,land,Zangke Commandery Northeastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longmen,panyu_province,land,Nanhai Commandery–Panyu Hinterland Southeastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longmen_chicheng,wanquan_province,land,Shanggu Juyong–Xuanhua Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;https://ctext.org/han-shu/di-li-zhi/ens;HAN-WR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longmu_lake,karakoram_province,lake,Upper-Indus–Kunlun Longmu Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;UNESCO-CA-NOMADS,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longnan,dingnan_province,land,Yuzhang–Southern Gan Southwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longping_pingle,pingle_province,land,Cangwu Northern-Gui Valleys Southeastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longping_zhaozhou,zhaozhou_province,land,Julu Commandery–Zhao Lands Southeastern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longqing,baoan_province,land,Shanggu Passes Northeastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longquan,chuzhou_zhejiang_province,land,Southern Kuaiji Mountains Southwestern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longquan_taihe,taihe_province,land,Gan–Wanan Yuzhang Southwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longquanping,sinan_province,land,Zangke Eastern-Wuling Southwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longshan,chaoyang_province,land,Liaoxi–Wuhuan Frontier Southwestern Hills at Longshan,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longtang,ling_province,land,Upper-Jinsha Qiang Southwestern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-TIB-ARCH,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longueville,caux_province,land,Caleti Coast Northeastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.perseus.tufts.edu/hopper/text?doc=Perseus%3Atext%3A1999.01.0239%3Abook%3D4,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longvek,battambang_province,land,Tonle Sap–Mekong Southeastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Tonle-Sap,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longwangmiao,yongping_province,land,Youbeiping Commandery–Lulong Lands Northeastern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longwy,verdunois_province,land,Mediomatrici–Treveri Meuse Northern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longxi,zhangzhou_province,land,Minyue Jiulong–Zhang-Bay Southeastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-YUE,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longxi_gongchang,gongchang_province,land,Longxi Commandery Western Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longyan,zhangzhou_province,land,Minyue Jiulong–Zhang-Bay Lands Northwestern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-YUE,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longyang,changde_province,land,Wuling–Dongting West Southeastern Marshes,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi-xia/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longyou,quzhou_province,land,Taimo–Kuaiji Western Hills Eastern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longyou_jiading,jiading_province,land,Emei–Qianwei Southern Shu Northwestern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longzhou_fengxiang,fengxiang_province,land,Youfufeng–Qian Valleys Northwestern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://ctext.org/han-shu/di-li-zhi/ens,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,longzhou_longzhou,taiping_guangxi_province,land,Zuo River–Yulin Xi'ou Frontier Southwestern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;BHR;CHG,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lop,khotan_province,land,Yutian Oasis Northwestern Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;HAN-WR;IRAN-KHO,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lop_lake,lop_nur_province,lake,Loulan–Miran Lop Lake,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;CAM-LOU;HAN-WR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lopasnya,rostislavl_province,land,Late-Dyakovo Oka–Lopasnya Western Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RAS-DYAKOVO,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lopatka_cape,kuril_islands,sea,Pacific Volcanic-Isle Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Kuril-Islands,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lopburi,ayutthaya_province,land,Chao Phraya–Prachin Northwestern Marshes,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Chao-Phraya-River,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lope,niari_province,land,Niari–Lopé Forests Northwestern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lope_jungle,niari_province,land,Niari–Lopé Forests Northeastern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;JAH-BANTU-MOBILITY,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lora,bayamo_province,land,Cauto–Eastern Cuba Northeastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Cuba/History,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lorca,murcia_province,land,Contestani of Carthago-Nova–Mastia Southwestern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-IBR;PLN-IBR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lord_howe_coast,turrbal_burugardi_province_coast,sea,Bundjalung–Gumbaynggirr Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://aiatsis.gov.au/explore/map-indigenous-australia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lord_howe_high_sea_1,turrbal_burugardi_province_coast,sea,Bundjalung–Gumbaynggirr Passage,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://aiatsis.gov.au/explore/map-indigenous-australia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lord_howe_high_sea_2,turrbal_burugardi_province_coast,sea,Bundjalung–Gumbaynggirr Channel,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://aiatsis.gov.au/explore/map-indigenous-australia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lord_howe_high_sea_3,turrbal_burugardi_province_coast,sea,Bundjalung–Gumbaynggirr Strait,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://aiatsis.gov.au/explore/map-indigenous-australia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lord_howe_high_sea_4,turrbal_burugardi_province_coast,sea,Bundjalung–Gumbaynggirr Sound,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://aiatsis.gov.au/explore/map-indigenous-australia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lord_howe_high_sea_5,turrbal_burugardi_province_coast,sea,Bundjalung–Gumbaynggirr Sea-Lane,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://aiatsis.gov.au/explore/map-indigenous-australia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lord_howe_island,lord_howe_province,land,Southern-Ocean Eastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.britannica.com/place/Lord-Howe-Island,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lordegan,izeh_province,land,Elymaian Zagros of Uxiana Southeastern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.iranicaonline.org/articles/elymais,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loree,donggala_province,land,Poso–Palu Metal-Age Southeastern Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ANU-SULAWESI;SPAFA-TOPOGARO,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lorelai,koh_e_sulayman_province,land,Sattagydia–Sulaiman Passes Southwestern Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.iranicaonline.org/articles/sattagydia,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lorena,taubate_province,land,Paraíba–Mantiqueira Woodlands Northeastern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;SA-EXPANSIONS,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lorenzo_cape,quitu_coastal_sea_zones_province,sea,Atacames–Guayas Formative Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;GEO-PROXY;https://www.metmuseum.org/toah/hd/ande/hd_ande.htm,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loreto_bay,culiacan_coast_sea_zones_province,sea,Sinaloa–Mazatlán Bay,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;https://www.britannica.com/place/Gulf-of-California,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lori,tashir_province,land,Tashir–Gugark Armenian Lands Northwestern Range,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;installed:in_game/map_data/definitions.txt;IRAN-ARM;IRAN-GEO,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,loropeni,gwiriko_province,land,Black Volta–Comoé Iron Southeastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;JAH-GHANA,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,los_angeles_bay,los_angeles_sea_zones_province,sea,Channel-Islands–Tongva Bay,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/chis/learn/historyculture/nativeinhabitants.htm,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,los_roques,venezuela_sea_zones_province,sea,Saladoid Paria–Margarita Passage,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;PER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,los_yebenes,toledo_province,land,Carpetani of Toletum–Tagus Southeastern Hills,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;STR-IBR;PLN-IBR,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,losap_atoll,chuuk_province,land,Chuuk Lagoon Island Southeastern,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;ANU-MIC,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lost_coast,oregon_sea_zones_province,sea,Tillamook–Coos Pacific Offing,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;https://www.nps.gov/lewi/learn/historyculture/index.htm,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lotoshino,zubtsov_province,land,Dyakovo Volga–Shosha Eastern Plain,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;RA-DYAKOVO-UPPER,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
location,lotsane,motloutse_province,land,Motloutse–Limpopo Southwestern Plateau,ancient or local ethnogeographic / English,source-led AD 1 province-centroid construction,installed:in_game/map_data/location_templates.txt;GEO-PROXY;OUP-SOUTH-AFRICA,medium,The label combines the researched AD 1 province frame with installed terrain and relative position.,false
